75630,2.7,2019-02-19,11:59:55,FRANCE,61.349724139859894
77800,2.3,2019-02-19,11:59:55,FRANCE,71.63281251610147
71400,-1.5,2019-02-19,11:59:55,FRANCE,74.18299475690063
74120,1.1,2019-02-19,11:59:55,FRANCE,73.55589580959733
71470,0.3,2019-02-19,11:59:55,FRANCE,75.07202691121734
71460,0.8,2019-02-19,11:59:55,FRANCE,82.14399739575249
74940,-2.3,2019-02-19,11:59:55,FRANCE,69.0948764005131
75580,0.2,2019-02-19,11:59:55,FRANCE,77.90744775485334
70610,0.2,2019-02-19,11:59:55,FRANCE,83.28689963524833
73540,0.8,2019-02-19,11:59:55,FRANCE,85.21953288149517
72350,0.5,2019-02-19,11:59:55,FRANCE,73.44355323306092
72000,2.5,2019-02-19,11:59:55,FRANCE,80.59080489879146
72010,2.1,2019-02-19,11:59:55,FRANCE,78.78562207699198
73740,-1.2,2019-02-19,11:59:55,FRANCE,80.65616323384695
73790,1.4,2019-02-19,11:59:55,FRANCE,76.95541016248949
72990,-1.1,2019-02-19,11:59:55,FRANCE,75.38809483972
74710,-1.7,2019-02-19,11:59:55,FRANCE,81.1930259274044
70460,2.1,2019-02-19,11:59:55,FRANCE,70.01891740813623
71210,2.8,2019-02-19,11:59:55,FRANCE,80.63349521389982
74860,-0.5,2019-02-19,11:59:55,FRANCE,73.80907944097113
74600,-0.5,2019-02-19,11:59:55,FRANCE,75.49425402144169
71790,-4.9,2019-02-19,11:59:55,FRANCE,80.1116546107329
74760,3.9,2019-02-19,11:59:55,FRANCE,65.40324058361328
71450,1.3,2019-02-19,11:59:55,FRANCE,79.82918169450932
70310,-0.2,2019-02-19,11:59:55,FRANCE,77.26320806946292
76100,1.6,2019-02-19,11:59:55,FRANCE,70.96491418307393
70700,-0.4,2019-02-19,11:59:55,FRANCE,78.9829699479243
75350,1.9,2019-02-19,11:59:55,FRANCE,69.45922241048152
70280,0.0,2019-02-19,11:59:55,FRANCE,71.17542033354151
70570,-0.4,2019-02-19,11:59:55,FRANCE,83.2111194418596
76380,8.3,2019-02-19,11:59:55,FRANCE,74.33030592529649
74970,-2.2,2019-02-19,11:59:55,FRANCE,65.99001972357036
77700,3.6,2019-02-19,11:59:55,FRANCE,70.32526067675315
76900,4.4,2019-02-19,11:59:55,FRANCE,64.56098614392289
71530,0.1,2019-02-19,11:59:55,FRANCE,79.65027496583991
77680,6.7,2019-02-19,11:59:55,FRANCE,70.43950597790882
74910,-1.2,2019-02-19,11:59:55,FRANCE,76.51758660406269
72950,-8.2,2019-02-19,11:59:55,FRANCE,63.52467541327458
76670,2.6,2019-02-19,11:59:55,FRANCE,63.190163989904526
72300,0.2,2019-02-19,11:59:55,FRANCE,75.61729360049797
70380,-0.1,2019-02-19,11:59:55,FRANCE,83.24907146554085
70370,0.1,2019-02-19,11:59:55,FRANCE,84.5144285964567
76410,3.5,2019-02-19,11:59:55,FRANCE,64.83046601221305
76415,9.3,2019-02-19,11:59:55,FRANCE,73.98928752289422
71090,2.3,2019-02-19,11:59:55,FRANCE,74.872728966679
76300,1.5,2019-02-19,11:59:55,FRANCE,81.04011851950804
76310,5.4,2019-02-19,11:59:55,FRANCE,73.80976977776263
76530,1.7,2019-02-19,11:59:55,FRANCE,72.58393362306384
72920,-2.0,2019-02-19,11:59:55,FRANCE,84.90015780680761
71250,1.7,2019-02-19,11:59:55,FRANCE,74.21476327269376
75020,1.2,2019-02-19,11:59:55,FRANCE,78.64609285025968
75520,0.5,2019-02-19,11:59:55,FRANCE,80.89919836445814
73060,1.8,2019-02-19,11:59:55,FRANCE,86.58096948558355
72650,-0.4,2019-02-19,11:59:55,FRANCE,78.9829699479243
72700,-0.5,2019-02-19,11:59:55,FRANCE,100.0
71270,1.2,2019-02-19,11:59:55,FRANCE,78.06767121123191
70270,0.9,2019-02-19,11:59:55,FRANCE,81.55456783379796
70240,0.8,2019-02-19,11:59:55,FRANCE,78.58366012859777
75880,1.8,2019-02-19,11:59:55,FRANCE,72.06691202287824
73175,-0.8,2019-02-19,11:59:55,FRANCE,56.39668250812798
72600,-0.6,2019-02-19,11:59:55,FRANCE,83.80674037995561
76220,4.2,2019-02-19,11:59:55,FRANCE,77.9745281520753
76210,0.7,2019-02-19,11:59:55,FRANCE,76.26979111307735
70550,-0.2,2019-02-19,11:59:55,FRANCE,75.5470920545688
71680,-0.1,2019-02-19,11:59:55,FRANCE,83.24907146554085
71030,2.7,2019-02-19,11:59:55,FRANCE,80.03507713965709
74700,-0.9,2019-02-19,11:59:55,FRANCE,81.30534604626368
76950,4.0,2019-02-19,11:59:55,FRANCE,71.44167776857225
75030,3.7,2019-02-19,11:59:55,FRANCE,71.90631837086687
72570,0.4,2019-02-19,11:59:55,FRANCE,81.48582086565779
72550,0.8,2019-02-19,11:59:55,FRANCE,77.42770280218818
72553,-3.3,2019-02-19,11:59:55,FRANCE,68.3462894042615
72554,1.5,2019-02-19,11:59:55,FRANCE,89.75278329469143
75790,1.5,2019-02-19,11:59:56,FRANCE,68.8593295048905
71680,-0.2,2019-02-19,11:59:56,FRANCE,83.85573048272315
71190,0.5,2019-02-19,11:59:56,FRANCE,82.10395280792889
71180,0.4,2019-02-19,11:59:56,FRANCE,77.36210797754846
71170,4.7,2019-02-19,11:59:56,FRANCE,94.55243490190549
71500,0.3,2019-02-19,11:59:56,FRANCE,79.68024984089756
71810,-0.9,2019-02-19,11:59:56,FRANCE,70.45652452948406
75020,1.3,2019-02-19,11:59:56,FRANCE,78.08360266246018
73850,-0.5,2019-02-19,11:59:56,FRANCE,82.58195718148943
71300,1.3,2019-02-19,11:59:56,FRANCE,81.01205412972664
71470,0.3,2019-02-19,11:59:56,FRANCE,75.07202691121734
71460,0.8,2019-02-19,11:59:56,FRANCE,78.58366012859777
75490,0.2,2019-02-19,11:59:56,FRANCE,83.28689963524833
71790,-4.9,2019-02-19,11:59:56,FRANCE,80.1116546107329
70030,0.9,2019-02-19,11:59:56,FRANCE,75.17871627664627
70020,-0.7,2019-02-19,11:59:56,FRANCE,82.55572260698396
76380,8.3,2019-02-19,11:59:56,FRANCE,74.33030592529649
74860,-0.6,2019-02-19,11:59:56,FRANCE,74.34872904501111
77610,2.4,2019-02-19,11:59:56,FRANCE,79.40965041226325
70930,0.1,2019-02-19,11:59:56,FRANCE,79.65027496583991
72800,-0.8,2019-02-19,11:59:56,FRANCE,83.16032318784909
72830,-0.7,2019-02-19,11:59:56,FRANCE,80.72810234438423
73901,-1.7,2019-02-19,11:59:56,FRANCE,77.59841125145594
71090,2.2,2019-02-19,11:59:56,FRANCE,75.40768460009801
74120,1.1,2019-02-19,11:59:56,FRANCE,78.05172329729844
71490,0.8,2019-02-19,11:59:56,FRANCE,78.58366012859777
76900,4.4,2019-02-19,11:59:56,FRANCE,67.96156550697289
76320,5.0,2019-02-19,11:59:56,FRANCE,71.12057016003868
76350,2.7,2019-02-19,11:59:56,FRANCE,73.85224979117572
71430,1.8,2019-02-19,11:59:56,FRANCE,87.21190896550985
77900,2.7,2019-02-19,11:59:56,FRANCE,65.6151894230154
71800,-1.5,2019-02-19,11:59:56,FRANCE,77.04681450844737
76840,1.8,2019-02-19,11:59:56,FRANCE,60.666089287036996
71650,0.0,2019-02-19,11:59:56,FRANCE,77.29624262485414
72350,0.5,2019-02-19,11:59:56,FRANCE,73.44355323306092
70610,0.2,2019-02-19,11:59:56,FRANCE,86.41577881524513
70200,5.2,2019-02-19,11:59:56,FRANCE,90.67671784875996
70881,-2.9,2019-02-19,11:59:56,FRANCE,84.79537219363203
70891,-3.0,2019-02-19,11:59:56,FRANCE,80.39397086392636
77910,5.7,2019-02-19,11:59:56,FRANCE,82.19625011114202
71100,2.0,2019-02-19,11:59:56,FRANCE,82.30289165962968
71060,0.2,2019-02-19,11:59:56,FRANCE,75.05418272173246
72300,0.2,2019-02-19,11:59:56,FRANCE,80.25898719247036
72170,0.4,2019-02-19,11:59:56,FRANCE,84.54962737246395
74710,-1.6,2019-02-19,11:59:56,FRANCE,75.87222352866593
75580,0.2,2019-02-19,11:59:56,FRANCE,77.90744775485334
77530,4.5,2019-02-19,11:59:56,FRANCE,98.61048822235206
70400,4.4,2019-02-19,11:59:56,FRANCE,87.462688724999
76270,0.4,2019-02-19,11:59:56,FRANCE,72.33300741849081
70700,-0.4,2019-02-19,11:59:56,FRANCE,78.9829699479243
74750,-0.6,2019-02-19,11:59:56,FRANCE,73.79042773044728
72070,3.8,2019-02-19,11:59:56,FRANCE,86.16520306516395
71400,-1.4,2019-02-19,11:59:56,FRANCE,73.64054359772402
76520,3.0,2019-02-19,11:59:56,FRANCE,72.83170650076886
73150,3.6,2019-02-19,11:59:56,FRANCE,79.58873419479194
70570,-0.4,2019-02-19,11:59:56,FRANCE,83.2111194418596
70310,-0.2,2019-02-19,11:59:56,FRANCE,77.26320806946292
76300,1.5,2019-02-19,11:59:56,FRANCE,81.04011851950804
76310,6.0,2019-02-19,11:59:56,FRANCE,73.91867070035384
76610,3.2,2019-02-19,11:59:56,FRANCE,70.24399159991042
76600,5.3,2019-02-19,11:59:56,FRANCE,79.27133837295584
74760,3.9,2019-02-19,11:59:56,FRANCE,65.40324058361328
76950,4.0,2019-02-19,11:59:56,FRANCE,74.08962947883755
75100,1.8,2019-02-19,11:59:56,FRANCE,81.67739067580891
74340,0.6,2019-02-19,11:59:56,FRANCE,74.56739812055743
76500,2.5,2019-02-19,11:59:56,FRANCE,63.16622650637685
76460,2.1,2019-02-19,11:59:56,FRANCE,63.0702707148245
76000,4.2,2019-02-19,11:59:56,FRANCE,57.72568120768769
76030,3.0,2019-02-19,11:59:56,FRANCE,78.35193886106191
74970,-2.2,2019-02-19,11:59:56,FRANCE,71.27304909068056
71900,-0.8,2019-02-19,11:59:56,FRANCE,72.0985429477903
75910,-0.7,2019-02-19,11:59:56,FRANCE,63.35520103374598
70900,-1.3,2019-02-19,11:59:56,FRANCE,73.65934450570089
72400,0.8,2019-02-19,11:59:56,FRANCE,79.1673631805893
76100,1.7,2019-02-19,11:59:56,FRANCE,75.8780361116585
72220,1.6,2019-02-19,11:59:56,FRANCE,82.25015404944014
70750,2.0,2019-02-19,11:59:56,FRANCE,85.97540298981342
70170,-1.2,2019-02-19,11:59:56,FRANCE,70.3946954871817
70150,0.2,2019-02-19,11:59:56,FRANCE,78.48952275582569
73060,1.9,2019-02-19,11:59:56,FRANCE,81.69096499988382
75300,1.2,2019-02-19,11:59:56,FRANCE,75.23182037495401
71390,0.0,2019-02-19,11:59:56,FRANCE,77.29624262485414
71000,3.8,2019-02-19,11:59:56,FRANCE,79.61836502929194
71690,-0.7,2019-02-19,11:59:56,FRANCE,74.33038784214216
74910,-1.2,2019-02-19,11:59:56,FRANCE,76.51758660406269
76070,1.1,2019-02-19,11:59:56,FRANCE,80.98393007960533
73175,-0.7,2019-02-19,11:59:56,FRANCE,60.96492479078989
72570,0.4,2019-02-19,11:59:56,FRANCE,77.36210797754846
72550,0.8,2019-02-19,11:59:56,FRANCE,77.42770280218818
72553,-3.5,2019-02-19,11:59:56,FRANCE,69.37354084796458
72554,1.7,2019-02-19,11:59:56,FRANCE,88.47715174612614
71030,2.7,2019-02-19,11:59:56,FRANCE,80.03507713965709
74940,-2.0,2019-02-19,11:59:56,FRANCE,60.16397548414801
76410,3.5,2019-02-19,11:59:56,FRANCE,64.83046601221305
76415,9.0,2019-02-19,11:59:56,FRANCE,76.02720503461788
72000,2.3,2019-02-19,11:59:56,FRANCE,78.81645213738355
72010,2.2,2019-02-19,11:59:56,FRANCE,78.22624837205267
70550,-0.2,2019-02-19,11:59:56,FRANCE,79.60519405923638
75400,4.9,2019-02-19,11:59:56,FRANCE,70.5872849121943
74000,0.1,2019-02-19,11:59:56,FRANCE,83.27430397508597
76450,1.5,2019-02-19,11:59:56,FRANCE,61.51525728654966
71070,5.0,2019-02-19,11:59:56,FRANCE,93.90463508669563
73860,1.8,2019-02-19,11:59:56,FRANCE,85.954080358739
75030,3.9,2019-02-19,11:59:56,FRANCE,74.6117024846713
75520,0.5,2019-02-19,11:59:56,FRANCE,80.89919836445814
77540,2.2,2019-02-19,11:59:56,FRANCE,62.15379713103323
72650,-0.4,2019-02-19,11:59:56,FRANCE,83.2111194418596
72700,-0.5,2019-02-19,11:59:56,FRANCE,100.0
77680,6.7,2019-02-19,11:59:56,FRANCE,72.99849708105984
72600,-0.7,2019-02-19,11:59:56,FRANCE,75.45893934782741
73740,-1.2,2019-02-19,11:59:56,FRANCE,80.65616323384695
73790,1.3,2019-02-19,11:59:56,FRANCE,77.5093179930462
77700,3.6,2019-02-19,11:59:56,FRANCE,70.32526067675315
75770,1.1,2019-02-19,11:59:56,FRANCE,74.10499917871273
71560,4.5,2019-02-19,11:59:56,FRANCE,85.62671348242807
71570,0.2,2019-02-19,11:59:56,FRANCE,76.18415388647234
70380,-0.1,2019-02-19,11:59:56,FRANCE,79.02928578782095
70370,0.1,2019-02-19,11:59:56,FRANCE,84.5144285964567
72050,1.5,2019-02-19,11:59:56,FRANCE,78.69274744608835
76220,4.4,2019-02-19,11:59:56,FRANCE,76.89019275001391
76210,0.8,2019-02-19,11:59:56,FRANCE,70.2749681774062
71250,1.8,2019-02-19,11:59:56,FRANCE,77.59051529134723
77850,4.1,2019-02-19,11:59:56,FRANCE,76.84074975360336
71270,1.2,2019-02-19,11:59:56,FRANCE,79.81435885739972
76530,1.5,2019-02-19,11:59:56,FRANCE,69.89516276562836
77490,4.2,2019-02-19,11:59:56,FRANCE,72.52868829890649
73000,2.8,2019-02-19,11:59:56,FRANCE,84.2164082900954
71530,0.1,2019-02-19,11:59:56,FRANCE,79.65027496583991
75350,1.9,2019-02-19,11:59:56,FRANCE,73.16167957123106
75880,1.8,2019-02-19,11:59:56,FRANCE,78.16301371519893
71860,-2.5,2019-02-19,11:59:56,FRANCE,84.84207348141284
73300,0.8,2019-02-19,11:59:56,FRANCE,83.36218646831837
70050,0.5,2019-02-19,11:59:56,FRANCE,81.49959969128778
71210,2.9,2019-02-19,11:59:56,FRANCE,83.019370778796
70100,0.6,2019-02-19,11:59:56,FRANCE,78.5523462783835
71200,2.3,2019-02-19,11:59:56,FRANCE,80.56226971631983
76700,3.6,2019-02-19,11:59:56,FRANCE,74.55808095032664
76020,3.1,2019-02-19,11:59:56,FRANCE,71.26416819513611
70270,0.9,2019-02-19,11:59:56,FRANCE,81.55456783379796
70240,0.7,2019-02-19,11:59:56,FRANCE,79.15208539351794
72880,-2.1,2019-02-19,11:59:56,FRANCE,63.50585606131839
76670,2.6,2019-02-19,11:59:56,FRANCE,58.17830950548495
77800,2.3,2019-02-19,11:59:56,FRANCE,71.63281251610147
72920,-1.9,2019-02-19,11:59:56,FRANCE,84.2767708919623
74600,-0.5,2019-02-19,11:59:56,FRANCE,70.0063298331612
77560,4.6,2019-02-19,11:59:56,FRANCE,82.64024374260732
74820,0.0,2019-02-19,11:59:56,FRANCE,84.50266982385106
70460,2.4,2019-02-19,11:59:56,FRANCE,68.53928326985194
73350,0.4,2019-02-19,11:59:56,FRANCE,81.48582086565779
74380,2.2,2019-02-19,11:59:56,FRANCE,85.37555029946809
75630,2.7,2019-02-19,11:59:56,FRANCE,61.349724139859894
70280,0.0,2019-02-19,11:59:56,FRANCE,74.4583915821927
77470,4.0,2019-02-19,11:59:56,FRANCE,63.9941899040811
75240,0.5,2019-02-19,11:59:56,FRANCE,82.71228020154771
71330,5.9,2019-02-19,11:59:56,FRANCE,85.17488298439628
72490,-1.0,2019-02-19,11:59:56,FRANCE,82.51626377978262
71450,1.5,2019-02-19,11:59:56,FRANCE,78.69274744608835
75000,2.0,2019-02-19,11:59:56,FRANCE,82.90514157117215
76470,2.3,2019-02-19,11:59:56,FRANCE,70.5808392904166
76430,2.6,2019-02-19,11:59:56,FRANCE,64.14151754029234
77650,2.8,2019-02-19,11:59:56,FRANCE,78.32061317726287
74380,2.3,2019-02-19,11:59:57,FRANCE,92.43775076190661
76610,2.9,2019-02-19,11:59:57,FRANCE,71.75047901247635
76600,5.3,2019-02-19,11:59:57,FRANCE,75.94182472103438
72400,0.8,2019-02-19,11:59:57,FRANCE,79.1673631805893
76300,1.7,2019-02-19,11:59:57,FRANCE,79.88831767180031
76310,6.0,2019-02-19,11:59:57,FRANCE,73.91867070035384
77470,4.0,2019-02-19,11:59:57,FRANCE,63.9941899040811
71200,2.1,2019-02-19,11:59:57,FRANCE,85.36448577774578
76020,2.7,2019-02-19,11:59:57,FRANCE,69.11274409613715
71530,0.1,2019-02-19,11:59:57,FRANCE,79.65027496583991
72220,1.6,2019-02-19,11:59:57,FRANCE,77.55808634944489
70881,-2.7,2019-02-19,11:59:57,FRANCE,83.5459789491044
70891,-2.7,2019-02-19,11:59:57,FRANCE,81.05125813393065
72000,2.3,2019-02-19,11:59:57,FRANCE,78.81645213738355
72010,2.1,2019-02-19,11:59:57,FRANCE,78.78562207699198
71900,-0.9,2019-02-19,11:59:57,FRANCE,76.56870194597867
70100,0.6,2019-02-19,11:59:57,FRANCE,78.5523462783835
75350,1.9,2019-02-19,11:59:57,FRANCE,69.45922241048152
76840,1.8,2019-02-19,11:59:57,FRANCE,65.40940471901192
76950,4.0,2019-02-19,11:59:57,FRANCE,71.44167776857225
72570,0.4,2019-02-19,11:59:57,FRANCE,77.36210797754846
72550,0.8,2019-02-19,11:59:57,FRANCE,77.42770280218818
72553,-3.5,2019-02-19,11:59:57,FRANCE,79.70791629779015
72554,1.7,2019-02-19,11:59:57,FRANCE,88.47715174612614
72050,1.5,2019-02-19,11:59:57,FRANCE,82.84120100857713
71560,4.5,2019-02-19,11:59:57,FRANCE,85.62671348242807
71570,0.2,2019-02-19,11:59:57,FRANCE,76.18415388647234
76470,2.4,2019-02-19,11:59:57,FRANCE,70.08053272610704
76430,2.6,2019-02-19,11:59:57,FRANCE,64.14151754029234
71270,1.1,2019-02-19,11:59:57,FRANCE,80.38978957959768
71390,0.0,2019-02-19,11:59:57,FRANCE,77.29624262485414
71470,0.3,2019-02-19,11:59:57,FRANCE,75.07202691121734
71460,0.8,2019-02-19,11:59:57,FRANCE,82.14399739575249
71490,0.9,2019-02-19,11:59:57,FRANCE,78.0197779967942
71070,5.0,2019-02-19,11:59:57,FRANCE,93.90463508669563
71500,0.3,2019-02-19,11:59:57,FRANCE,79.68024984089756
75910,-0.7,2019-02-19,11:59:57,FRANCE,67.35336259364195
73540,0.9,2019-02-19,11:59:57,FRANCE,84.608034615903
73175,-0.7,2019-02-19,11:59:57,FRANCE,55.98666165087063
77910,5.7,2019-02-19,11:59:57,FRANCE,82.19625011114202
73000,2.6,2019-02-19,11:59:57,FRANCE,85.41968699127102
70030,0.9,2019-02-19,11:59:57,FRANCE,72.97240501116627
70020,-0.7,2019-02-19,11:59:57,FRANCE,79.52974156918084
71300,1.4,2019-02-19,11:59:57,FRANCE,76.38895458533968
72650,-0.4,2019-02-19,11:59:57,FRANCE,83.2111194418596
72700,-0.5,2019-02-19,11:59:57,FRANCE,94.3227880605007
76450,1.6,2019-02-19,11:59:57,FRANCE,61.07636449748954
76000,4.2,2019-02-19,11:59:57,FRANCE,57.72568120768769
76030,3.0,2019-02-19,11:59:57,FRANCE,78.35193886106191
72920,-2.0,2019-02-19,11:59:57,FRANCE,84.90015780680761
74820,0.0,2019-02-19,11:59:57,FRANCE,79.63526383037762
71790,-4.9,2019-02-19,11:59:57,FRANCE,80.1116546107329
70750,2.0,2019-02-19,11:59:57,FRANCE,89.79247211022094
77610,2.2,2019-02-19,11:59:57,FRANCE,74.85491113660235
73160,4.3,2019-02-19,11:59:57,FRANCE,79.69217375728003
73140,2.4,2019-02-19,11:59:57,FRANCE,82.35540376787712
74970,-2.2,2019-02-19,11:59:57,FRANCE,65.99001972357036
71650,0.0,2019-02-19,11:59:57,FRANCE,74.4583915821927
70400,4.4,2019-02-19,11:59:57,FRANCE,87.462688724999
75000,2.0,2019-02-19,11:59:57,FRANCE,82.90514157117215
76070,1.1,2019-02-19,11:59:57,FRANCE,75.21413677184043
72070,3.6,2019-02-19,11:59:57,FRANCE,87.38629689744573
74000,0.1,2019-02-19,11:59:57,FRANCE,83.27430397508597
76100,1.6,2019-02-19,11:59:57,FRANCE,70.96491418307393
72490,-1.0,2019-02-19,11:59:57,FRANCE,82.51626377978262
70280,0.0,2019-02-19,11:59:57,FRANCE,74.4583915821927
75790,1.6,2019-02-19,11:59:57,FRANCE,68.36803897775457
70200,5.2,2019-02-19,11:59:57,FRANCE,90.67671784875996
71860,-2.5,2019-02-19,11:59:57,FRANCE,81.69629807315559
74340,0.6,2019-02-19,11:59:57,FRANCE,74.56739812055743
77530,5.3,2019-02-19,11:59:57,FRANCE,97.25561551270691
74600,-0.5,2019-02-19,11:59:57,FRANCE,70.0063298331612
71810,-0.8,2019-02-19,11:59:57,FRANCE,69.94386283754176
74760,3.8,2019-02-19,11:59:57,FRANCE,62.54209379899679
72350,0.5,2019-02-19,11:59:57,FRANCE,73.44355323306092
77700,3.6,2019-02-19,11:59:57,FRANCE,72.94501276451528
70270,0.9,2019-02-19,11:59:57,FRANCE,81.55456783379796
70240,0.8,2019-02-19,11:59:57,FRANCE,78.58366012859777
76380,8.3,2019-02-19,11:59:57,FRANCE,73.81020190747255
74860,-0.5,2019-02-19,11:59:57,FRANCE,73.80907944097113
70290,3.3,2019-02-19,11:59:57,FRANCE,89.2542844921142
76530,1.7,2019-02-19,11:59:57,FRANCE,68.90176209945407
75880,1.8,2019-02-19,11:59:57,FRANCE,78.16301371519893
71680,-0.1,2019-02-19,11:59:57,FRANCE,79.02928578782095
76900,4.4,2019-02-19,11:59:57,FRANCE,64.56098614392289
75400,4.9,2019-02-19,11:59:57,FRANCE,66.11134760046514
72990,-1.2,2019-02-19,11:59:57,FRANCE,80.65616323384695
70170,-1.3,2019-02-19,11:59:57,FRANCE,74.78435323266449
70150,0.1,2019-02-19,11:59:57,FRANCE,82.66032034054393
75300,1.2,2019-02-19,11:59:57,FRANCE,81.59563997858194
76670,2.6,2019-02-19,11:59:57,FRANCE,63.190163989904526
72300,0.2,2019-02-19,11:59:57,FRANCE,80.25898719247036
71090,2.3,2019-02-19,11:59:57,FRANCE,74.872728966679
72170,0.4,2019-02-19,11:59:57,FRANCE,77.36210797754846
76410,3.4,2019-02-19,11:59:57,FRANCE,65.28915602999452
76415,9.0,2019-02-19,11:59:57,FRANCE,75.49949424460264
74710,-1.7,2019-02-19,11:59:57,FRANCE,81.1930259274044
72800,-0.8,2019-02-19,11:59:57,FRANCE,83.16032318784909
72830,-0.7,2019-02-19,11:59:57,FRANCE,75.45893934782741
77850,4.8,2019-02-19,11:59:57,FRANCE,75.31247046750312
70930,0.1,2019-02-19,11:59:57,FRANCE,79.65027496583991
74810,-0.1,2019-02-19,11:59:57,FRANCE,73.883501013564
74800,0.4,2019-02-19,11:59:57,FRANCE,75.65228798392009
76520,3.0,2019-02-19,11:59:57,FRANCE,76.10084497061112
75520,0.5,2019-02-19,11:59:57,FRANCE,76.80517239295533
74700,-0.9,2019-02-19,11:59:57,FRANCE,85.02681099504737
71250,1.7,2019-02-19,11:59:57,FRANCE,74.21476327269376
77560,4.2,2019-02-19,11:59:57,FRANCE,84.98560635882438
71210,2.9,2019-02-19,11:59:57,FRANCE,83.019370778796
73350,0.4,2019-02-19,11:59:57,FRANCE,81.48582086565779
75020,1.2,2019-02-19,11:59:57,FRANCE,78.64609285025968
74120,1.1,2019-02-19,11:59:57,FRANCE,73.55589580959733
70050,0.5,2019-02-19,11:59:57,FRANCE,81.49959969128778
70550,-0.1,2019-02-19,11:59:57,FRANCE,75.00054235125127
73060,1.8,2019-02-19,11:59:57,FRANCE,82.27655111896388
75030,3.9,2019-02-19,11:59:57,FRANCE,70.90234251275209
74940,-2.3,2019-02-19,11:59:57,FRANCE,61.5112157517118
73860,1.7,2019-02-19,11:59:57,FRANCE,79.88831767180031
70380,-0.1,2019-02-19,11:59:57,FRANCE,83.24907146554085
70370,0.1,2019-02-19,11:59:57,FRANCE,84.5144285964567
77800,2.3,2019-02-19,11:59:57,FRANCE,71.63281251610147
71430,1.7,2019-02-19,11:59:57,FRANCE,87.83758362622342
73150,3.3,2019-02-19,11:59:57,FRANCE,84.27538431125579
72950,-8.2,2019-02-19,11:59:57,FRANCE,63.52467541327458
77490,4.2,2019-02-19,11:59:57,FRANCE,72.52868829890649
74750,-0.6,2019-02-19,11:59:57,FRANCE,73.79042773044728
71000,3.8,2019-02-19,11:59:57,FRANCE,79.61836502929194
73740,-1.2,2019-02-19,11:59:57,FRANCE,80.65616323384695
73790,1.4,2019-02-19,11:59:57,FRANCE,71.45503692019463
71030,2.5,2019-02-19,11:59:57,FRANCE,81.17955112969321
72600,-0.7,2019-02-19,11:59:57,FRANCE,84.4199946771342
75240,1.2,2019-02-19,11:59:57,FRANCE,84.64292532696574
75770,1.1,2019-02-19,11:59:57,FRANCE,74.10499917871273
76220,4.4,2019-02-19,11:59:57,FRANCE,72.04170187937301
76210,0.8,2019-02-19,11:59:57,FRANCE,70.2749681774062
70610,0.1,2019-02-19,11:59:57,FRANCE,83.89233238090787
76700,4.1,2019-02-19,11:59:57,FRANCE,71.98379140433481
75490,0.2,2019-02-19,11:59:57,FRANCE,78.48952275582569
71970,-2.7,2019-02-19,11:59:57,FRANCE,81.05125813393065
77650,3.0,2019-02-19,11:59:57,FRANCE,77.21911774741189
74910,-1.2,2019-02-19,11:59:57,FRANCE,71.47441409556566
71100,2.2,2019-02-19,11:59:57,FRANCE,81.13787635735659
71060,0.2,2019-02-19,11:59:57,FRANCE,75.05418272173246
70900,-1.3,2019-02-19,11:59:57,FRANCE,73.65934450570089
75100,1.9,2019-02-19,11:59:57,FRANCE,81.09606895568386
70310,-0.2,2019-02-19,11:59:57,FRANCE,77.26320806946292
71690,-0.7,2019-02-19,11:59:57,FRANCE,74.33038784214216
77680,6.7,2019-02-19,11:59:57,FRANCE,72.99849708105984
77540,2.3,2019-02-19,11:59:57,FRANCE,56.794503034508146
71400,-1.4,2019-02-19,11:59:57,FRANCE,73.64054359772402
72880,-2.1,2019-02-19,11:59:57,FRANCE,67.55931142081137
75630,2.7,2019-02-19,11:59:57,FRANCE,61.349724139859894
71330,6.3,2019-02-19,11:59:57,FRANCE,82.85582652586842
70700,-0.4,2019-02-19,11:59:57,FRANCE,78.9829699479243
76270,0.4,2019-02-19,11:59:57,FRANCE,66.5821463961957
73300,0.9,2019-02-19,11:59:57,FRANCE,82.7640157119469
70460,2.4,2019-02-19,11:59:57,FRANCE,68.53928326985194
73850,-0.5,2019-02-19,11:59:57,FRANCE,77.79430041690209
77900,2.7,2019-02-19,11:59:57,FRANCE,70.66167243616354
76500,2.5,2019-02-19,11:59:57,FRANCE,67.55041325289449
76460,2.0,2019-02-19,11:59:57,FRANCE,63.521637739394535
75580,0.2,2019-02-19,11:59:57,FRANCE,77.90744775485334
70570,-0.4,2019-02-19,11:59:57,FRANCE,78.39479537175046
76950,3.7,2019-02-19,11:59:58,FRANCE,75.66820281135627
74700,-1.1,2019-02-19,11:59:58,FRANCE,82.50308223447652
70170,-1.3,2019-02-19,11:59:58,FRANCE,74.78435323266449
70150,0.1,2019-02-19,11:59:58,FRANCE,79.06008220125683
72800,-0.8,2019-02-19,11:59:58,FRANCE,83.16032318784909
72830,-0.7,2019-02-19,11:59:58,FRANCE,80.72810234438423
71070,5.2,2019-02-19,11:59:58,FRANCE,92.60711945620537
76670,2.7,2019-02-19,11:59:58,FRANCE,57.76692019136647
72350,0.5,2019-02-19,11:59:58,FRANCE,77.95568891188177
76100,1.7,2019-02-19,11:59:58,FRANCE,70.45901322263111
75240,0.3,2019-02-19,11:59:58,FRANCE,90.31538523812928
76610,3.2,2019-02-19,11:59:58,FRANCE,70.24399159991042
