30660,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,74.01302889022439
37150,1.4,2019-02-19,11:59:54,UNITED_KINGDOM,79.25869533245037
37630,-0.2,2019-02-19,11:59:54,UNITED_KINGDOM,77.26320806946292
37663,1.8,2019-02-19,11:59:54,UNITED_KINGDOM,76.45666885728572
36090,1.9,2019-02-19,11:59:54,UNITED_KINGDOM,82.2897284457992
37750,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,93.65900343482977
37780,1.8,2019-02-19,11:59:54,UNITED_KINGDOM,76.45666885728572
32920,1.5,2019-02-19,11:59:54,UNITED_KINGDOM,79.8587807164995
31050,0.4,2019-02-19,11:59:54,UNITED_KINGDOM,83.31204986147891
37910,2.1,2019-02-19,11:59:54,UNITED_KINGDOM,72.12522068969196
38140,1.9,2019-02-19,11:59:54,UNITED_KINGDOM,79.33436961142345
37460,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,82.05035854735597
38880,2.3,2019-02-19,11:59:54,UNITED_KINGDOM,82.94334092401242
38800,1.9,2019-02-19,11:59:54,UNITED_KINGDOM,79.91779272352079
749117,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,83.9651766172887
36911,-0.4,2019-02-19,11:59:54,UNITED_KINGDOM,80.17109053945734
31710,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,77.85905651988898
33180,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,76.90548430090463
33160,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,80.98393007960533
33210,-2.3,2019-02-19,11:59:54,UNITED_KINGDOM,92.84678567932197
33480,-3.8,2019-02-19,11:59:54,UNITED_KINGDOM,71.50019539435472
37940,-0.8,2019-02-19,11:59:54,UNITED_KINGDOM,80.11218124059755
35580,-2.6,2019-02-19,11:59:54,UNITED_KINGDOM,86.77051442906323
32220,0.2,2019-02-19,11:59:54,UNITED_KINGDOM,84.52617443328685
36880,0.4,2019-02-19,11:59:54,UNITED_KINGDOM,80.88502376414485
34000,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,79.71016166023274
30240,4.6,2019-02-19,11:59:54,UNITED_KINGDOM,85.63749092167797
35220,-5.0,2019-02-19,11:59:54,UNITED_KINGDOM,84.54673114255203
33233,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,76.85540523765548
32440,2.8,2019-02-19,11:59:54,UNITED_KINGDOM,95.14623448294812
35830,4.7,2019-02-19,11:59:54,UNITED_KINGDOM,85.6482566081572
35831,0.2,2019-02-19,11:59:54,UNITED_KINGDOM,74.49479974834094
35833,1.0,2019-02-19,11:59:54,UNITED_KINGDOM,79.78466642847
35953,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,74.10499917871273
35963,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,69.7290629632482
33870,1.6,2019-02-19,11:59:54,UNITED_KINGDOM,79.87355694228025
33770,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,80.21510874258155
34690,1.5,2019-02-19,11:59:54,UNITED_KINGDOM,81.6365807489076
37040,-1.7,2019-02-19,11:59:54,UNITED_KINGDOM,79.97871636443607
39280,2.1,2019-02-19,11:59:54,UNITED_KINGDOM,82.91788839985608
39240,2.2,2019-02-19,11:59:54,UNITED_KINGDOM,81.13787635735659
37790,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,78.63050898965288
35771,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,72.23564756806827
35715,-1.1,2019-02-19,11:59:54,UNITED_KINGDOM,94.99228220742569
36530,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,91.62605464639685
36030,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,83.32460446550456
35900,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,81.41670499971441
33440,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,89.62424357218286
33450,1.0,2019-02-19,11:59:54,UNITED_KINGDOM,83.38717315110453
33463,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,85.20829634902996
33470,2.0,2019-02-19,11:59:54,UNITED_KINGDOM,72.6413901287984
37960,1.2,2019-02-19,11:59:54,UNITED_KINGDOM,82.19718970739838
37970,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,82.71228020154771
30050,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,80.91335788892212
30040,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,83.34967275003827
30080,2.0,2019-02-19,11:59:54,UNITED_KINGDOM,77.05480458775617
37860,4.1,2019-02-19,11:59:54,UNITED_KINGDOM,66.90818232967032
32660,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,80.89919836445814
33950,2.7,2019-02-19,11:59:54,UNITED_KINGDOM,93.12533119884809
35020,1.2,2019-02-19,11:59:54,UNITED_KINGDOM,79.81435885739972
37871,-1.3,2019-02-19,11:59:54,UNITED_KINGDOM,92.21939990142232
35270,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,80.98393007960533
31400,0.3,2019-02-19,11:59:54,UNITED_KINGDOM,78.50525316711487
31394,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,89.63234653902111
38860,0.2,2019-02-19,11:59:54,UNITED_KINGDOM,86.41577881524513
34185,0.9,2019-02-19,11:59:54,UNITED_KINGDOM,80.3608298812392
34620,-0.5,2019-02-19,11:59:54,UNITED_KINGDOM,85.70544081948714
36600,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,88.42367432827243
30220,1.6,2019-02-19,11:59:54,UNITED_KINGDOM,83.46180851967681
34960,0.9,2019-02-19,11:59:54,UNITED_KINGDOM,78.59929264981376
34970,1.4,2019-02-19,11:59:54,UNITED_KINGDOM,82.22370029707587
37720,1.0,2019-02-19,11:59:54,UNITED_KINGDOM,81.56827317877085
30580,2.5,2019-02-19,11:59:54,UNITED_KINGDOM,73.81546015228979
34054,3.4,2019-02-19,11:59:54,UNITED_KINGDOM,89.90240609750147
38170,2.2,2019-02-19,11:59:54,UNITED_KINGDOM,84.14521304342571
33020,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,76.85540523765548
31620,-1.3,2019-02-19,11:59:54,UNITED_KINGDOM,86.2582061987877
31634,-1.2,2019-02-19,11:59:54,UNITED_KINGDOM,97.10816852194527
39050,0.3,2019-02-19,11:59:54,UNITED_KINGDOM,83.91666693710093
37170,3.0,2019-02-19,11:59:54,UNITED_KINGDOM,73.90729887329648
37160,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,76.16697411309228
36280,-0.2,2019-02-19,11:59:54,UNITED_KINGDOM,82.62120247031395
31000,2.0,2019-02-19,11:59:54,UNITED_KINGDOM,81.70452486406192
32820,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,94.38152864184752
33850,1.5,2019-02-19,11:59:54,UNITED_KINGDOM,81.6365807489076
31320,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,61.63610678345458
38580,3.7,2019-02-19,11:59:54,UNITED_KINGDOM,77.89530024904637
38740,2.5,2019-02-19,11:59:54,UNITED_KINGDOM,76.01549410093868
30570,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,75.66975865487531
32450,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,80.92750235774244
32460,1.5,2019-02-19,11:59:54,UNITED_KINGDOM,72.00843400821336
38060,3.8,2019-02-19,11:59:54,UNITED_KINGDOM,85.55094094015156
38030,4.5,2019-02-19,11:59:54,UNITED_KINGDOM,79.72159032253347
38020,2.1,2019-02-19,11:59:54,UNITED_KINGDOM,71.06514177130704
36690,0.2,2019-02-19,11:59:54,UNITED_KINGDOM,83.28689963524833
30370,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,76.16697411309228
30610,2.1,2019-02-19,11:59:54,UNITED_KINGDOM,82.91788839985608
30620,-0.2,2019-02-19,11:59:54,UNITED_KINGDOM,80.79965843396265
31180,2.6,2019-02-19,11:59:54,UNITED_KINGDOM,87.92124725303319
33960,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,84.57302878676465
31770,1.8,2019-02-19,11:59:54,UNITED_KINGDOM,78.16301371519893
31760,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,97.15016196218008
38760,1.1,2019-02-19,11:59:54,UNITED_KINGDOM,76.33798822882422
37260,2.0,2019-02-19,11:59:54,UNITED_KINGDOM,75.37265259109822
30100,3.0,2019-02-19,11:59:54,UNITED_KINGDOM,86.70294685196764
38660,1.8,2019-02-19,11:59:54,UNITED_KINGDOM,72.60310442115971
38710,1.8,2019-02-19,11:59:54,UNITED_KINGDOM,89.12925592731106
995270,1.7,2019-02-19,11:59:54,UNITED_KINGDOM,59.72947466650993
30230,1.6,2019-02-19,11:59:54,UNITED_KINGDOM,82.85401670658952
30250,2.1,2019-02-19,11:59:54,UNITED_KINGDOM,83.52363485357438
37110,-3.6,2019-02-19,11:59:54,UNITED_KINGDOM,74.93873311323213
35621,-0.1,2019-02-19,11:59:54,UNITED_KINGDOM,73.883501013564
35623,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,79.13679161896188
31060,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,68.71019119110427
30010,2.2,2019-02-19,11:59:54,UNITED_KINGDOM,80.54797957370641
33220,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,80.89919836445814
33230,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,81.51336378101604
33910,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,83.88014510869826
31900,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,64.01023228788692
35881,0.2,2019-02-19,11:59:54,UNITED_KINGDOM,99.27832171489688
36840,-0.9,2019-02-19,11:59:54,UNITED_KINGDOM,92.24411812889005
31600,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,77.89133404708596
34140,-0.9,2019-02-19,11:59:54,UNITED_KINGDOM,78.90545221501797
37120,-0.5,2019-02-19,11:59:54,UNITED_KINGDOM,55.176537177405564
35860,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,83.27430397508597
995110,4.6,2019-02-19,11:59:54,UNITED_KINGDOM,85.03045650143221
32110,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,80.31727536067943
38530,0.5,2019-02-19,11:59:54,UNITED_KINGDOM,83.94094829973909
38550,2.3,2019-02-19,11:59:54,UNITED_KINGDOM,86.00729866259222
38570,3.8,2019-02-19,11:59:54,UNITED_KINGDOM,80.19474916689427
31590,3.7,2019-02-19,11:59:54,UNITED_KINGDOM,75.12032752337852
36140,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,73.4998076308228
35350,-2.6,2019-02-19,11:59:54,UNITED_KINGDOM,83.55853344110757
35340,0.0,2019-02-19,11:59:54,UNITED_KINGDOM,81.43055780469612
30630,-1.0,2019-02-19,11:59:54,UNITED_KINGDOM,76.55168098505372
31360,-0.7,2019-02-19,11:59:54,UNITED_KINGDOM,80.72810234438423
31540,2.0,2019-02-19,11:59:54,UNITED_KINGDOM,79.34945716780017
33380,-0.6,2019-02-19,11:59:54,UNITED_KINGDOM,90.24678181317563
32431,-1.1,2019-02-19,11:59:54,UNITED_KINGDOM,82.50308223447652
36440,0.1,2019-02-19,11:59:54,UNITED_KINGDOM,75.0363205799065
32380,-4.4,2019-02-19,11:59:54,UNITED_KINGDOM,81.43117432308514
36333,-3.3,2019-02-19,11:59:54,UNITED_KINGDOM,86.69824765462782
36330,4.0,2019-02-19,11:59:54,UNITED_KINGDOM,71.96445094517588
38400,0.4,2019-02-19,11:59:54,UNITED_KINGDOM,79.69521362213861
32150,0.8,2019-02-19,11:59:54,UNITED_KINGDOM,81.5408478324016
36580,0.7,2019-02-19,11:59:54,UNITED_KINGDOM,78.5680113451439
39270,3.5,2019-02-19,11:59:54,UNITED_KINGDOM,77.30064974463612
33790,0.6,2019-02-19,11:59:54,UNITED_KINGDOM,80.91335788892212
38650,1.4,2019-02-19,11:59:54,UNITED_KINGDOM,76.95541016248949
38640,-1.0,2019-02-19,11:59:54,UNITED_KINGDOM,79.48427856249697
39270,3.2,2019-02-19,11:59:55,UNITED_KINGDOM,78.95440026119532
31590,3.7,2019-02-19,11:59:55,UNITED_KINGDOM,75.12032752337852
35220,-5.3,2019-02-19,11:59:55,UNITED_KINGDOM,86.48856931830544
32643,-6.2,2019-02-19,11:59:55,UNITED_KINGDOM,94.05416011685372
37760,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,78.50525316711487
31900,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,62.56105645416476
34530,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,85.77091715549918
31000,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,79.90306292543293
36551,-0.5,2019-02-19,11:59:55,UNITED_KINGDOM,76.06352734247147
36960,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,75.91250453118033
38400,0.4,2019-02-19,11:59:55,UNITED_KINGDOM,76.78839383717406
30050,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,83.95306907988996
30040,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,83.95306907988996
31620,-1.3,2019-02-19,11:59:55,UNITED_KINGDOM,86.2582061987877
31634,-1.3,2019-02-19,11:59:55,UNITED_KINGDOM,97.82229973854963
30590,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,77.329209203291
36530,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,91.62605464639685
38150,5.7,2019-02-19,11:59:55,UNITED_KINGDOM,81.03931401317817
38390,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,81.59563997858194
32570,-0.2,2019-02-19,11:59:55,UNITED_KINGDOM,82.01001105547977
31450,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,78.06767121123191
30170,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,81.49959969128778
31600,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,77.89133404708596
33550,-1.5,2019-02-19,11:59:55,UNITED_KINGDOM,83.69572298443917
33540,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,82.03692387310811
889250,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,84.74691158518813
35580,-2.6,2019-02-19,11:59:55,UNITED_KINGDOM,86.77051442906323
32440,2.8,2019-02-19,11:59:55,UNITED_KINGDOM,95.14623448294812
30100,3.0,2019-02-19,11:59:55,UNITED_KINGDOM,87.95816094920934
36280,-0.2,2019-02-19,11:59:55,UNITED_KINGDOM,78.42643700684911
30060,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,79.93250708637595
31400,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,82.07718452551694
31394,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,84.50266982385106
32450,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,81.51336378101604
32460,1.6,2019-02-19,11:59:55,UNITED_KINGDOM,67.85891223339321
30610,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,82.91788839985608
30620,-0.2,2019-02-19,11:59:55,UNITED_KINGDOM,85.73823366829313
37260,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,75.37265259109822
32433,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,75.14322458449173
32110,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,80.31727536067943
37120,-0.5,2019-02-19,11:59:55,UNITED_KINGDOM,52.653654186545154
30490,2.2,2019-02-19,11:59:55,UNITED_KINGDOM,85.99667851918491
39050,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,83.91666693710093
37430,1.3,2019-02-19,11:59:55,UNITED_KINGDOM,81.01205412972664
30010,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,81.70452486406192
34620,-0.5,2019-02-19,11:59:55,UNITED_KINGDOM,80.75677059863608
33300,-3.5,2019-02-19,11:59:55,UNITED_KINGDOM,48.17131724533714
35830,4.7,2019-02-19,11:59:55,UNITED_KINGDOM,85.6482566081572
35831,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,71.75305806724356
35833,0.9,2019-02-19,11:59:55,UNITED_KINGDOM,80.3608298812392
35270,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.98393007960533
34950,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,80.91335788892212
35771,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,75.00054235125127
35715,-1.1,2019-02-19,11:59:55,UNITED_KINGDOM,97.82586144679071
33480,-3.8,2019-02-19,11:59:55,UNITED_KINGDOM,71.50019539435472
38660,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,72.08636703276727
38710,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,88.49489711711372
36830,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,80.27358238249687
31390,-2.3,2019-02-19,11:59:55,UNITED_KINGDOM,82.34377992374557
31380,2.4,2019-02-19,11:59:55,UNITED_KINGDOM,74.89052907509651
31370,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,79.71016166023274
38300,-0.6,2019-02-19,11:59:55,UNITED_KINGDOM,92.26258070235733
38273,5.4,2019-02-19,11:59:55,UNITED_KINGDOM,96.58272156823298
33340,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,78.53666490721719
36580,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,78.00378056788668
36440,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,75.0363205799065
30030,2.9,2019-02-19,11:59:55,UNITED_KINGDOM,77.76769137202675
30570,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,75.66975865487531
33430,1.3,2019-02-19,11:59:55,UNITED_KINGDOM,85.27552989631751
31180,2.8,2019-02-19,11:59:55,UNITED_KINGDOM,85.44168273959436
38790,1.5,2019-02-19,11:59:55,UNITED_KINGDOM,80.44752575111448
38840,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,80.91335788892212
995930,4.5,2019-02-19,11:59:55,UNITED_KINGDOM,67.48793764869248
38820,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.81392391544716
38760,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,76.88880833081042
37690,-7.5,2019-02-19,11:59:55,UNITED_KINGDOM,88.99781675888056
37680,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,82.75110279981646
37683,3.8,2019-02-19,11:59:55,UNITED_KINGDOM,75.68543229906862
34000,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,79.71016166023274
30680,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,76.70424302793329
30660,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,77.4113293828438
38170,2.4,2019-02-19,11:59:55,UNITED_KINGDOM,82.95604665700468
33233,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,72.95337537204867
33770,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.21510874258155
37030,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,72.6413901287984
30260,1.3,2019-02-19,11:59:55,UNITED_KINGDOM,78.66166053259607
33600,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,83.24907146554085
34140,-0.9,2019-02-19,11:59:55,UNITED_KINGDOM,78.90545221501797
30630,-1.0,2019-02-19,11:59:55,UNITED_KINGDOM,80.68498500557595
32240,-0.6,2019-02-19,11:59:55,UNITED_KINGDOM,83.18574902974677
32820,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,87.69624844500484
31710,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,82.02347471574637
31320,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,61.63610678345458
31020,2.3,2019-02-19,11:59:55,UNITED_KINGDOM,84.15711118971643
39200,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,84.58471021738568
38060,3.6,2019-02-19,11:59:55,UNITED_KINGDOM,84.3106167304865
38030,4.5,2019-02-19,11:59:55,UNITED_KINGDOM,79.72159032253347
38020,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,71.06514177130704
33220,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,83.94094829973909
33230,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,81.51336378101604
36490,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,83.3371454220572
35900,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,85.11795557551723
995110,4.6,2019-02-19,11:59:55,UNITED_KINGDOM,85.03045650143221
34960,0.9,2019-02-19,11:59:55,UNITED_KINGDOM,78.59929264981376
34970,1.3,2019-02-19,11:59:55,UNITED_KINGDOM,82.81552810171927
37790,3.6,2019-02-19,11:59:55,UNITED_KINGDOM,68.28991297867735
35621,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,73.883501013564
35623,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,75.68721167444083
37243,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,85.26435518794952
30750,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,84.57302878676465
33870,1.6,2019-02-19,11:59:55,UNITED_KINGDOM,76.9886092433987
33850,1.6,2019-02-19,11:59:55,UNITED_KINGDOM,84.68926803964509
31740,1.7,2019-02-19,11:59:55,UNITED_KINGDOM,82.2633596599217
38040,3.9,2019-02-19,11:59:55,UNITED_KINGDOM,83.14500372962667
33960,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,83.9651766172887
39280,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,82.91788839985608
39240,2.2,2019-02-19,11:59:55,UNITED_KINGDOM,81.13787635735659
33440,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,87.66769328202922
33450,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,83.38717315110453
33463,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,84.59637882108623
33470,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,75.92971270696076
30580,2.5,2019-02-19,11:59:55,UNITED_KINGDOM,76.01549410093868
31060,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,70.8035508729631
30700,-1.5,2019-02-19,11:59:55,UNITED_KINGDOM,75.31696226424997
32750,-3.1,2019-02-19,11:59:55,UNITED_KINGDOM,69.99894717332904
32620,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,82.77691467907673
36690,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,87.69624844500484
38580,3.7,2019-02-19,11:59:55,UNITED_KINGDOM,76.21961794117534
38740,2.5,2019-02-19,11:59:55,UNITED_KINGDOM,76.01549410093868
995270,1.7,2019-02-19,11:59:55,UNITED_KINGDOM,59.72947466650993
36913,2.5,2019-02-19,11:59:55,UNITED_KINGDOM,73.27435843587595
36140,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,76.83867807161778
37070,2.8,2019-02-19,11:59:55,UNITED_KINGDOM,94.47015190249259
33350,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,70.86420676534343
37170,3.0,2019-02-19,11:59:55,UNITED_KINGDOM,73.90729887329648
37160,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.24437653621193
32920,1.5,2019-02-19,11:59:55,UNITED_KINGDOM,79.8587807164995
38270,2.7,2019-02-19,11:59:55,UNITED_KINGDOM,81.20726089039414
33790,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,85.19704739907803
35590,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,89.688807804387
38620,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,83.90450631749708
37960,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,85.25316814977491
37970,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,82.71228020154771
37110,-3.8,2019-02-19,11:59:55,UNITED_KINGDOM,76.06791619033561
39170,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,84.57302878676465
36930,1.4,2019-02-19,11:59:55,UNITED_KINGDOM,83.43698402716616
30080,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,80.4906681949573
749114,-4.3,2019-02-19,11:59:55,UNITED_KINGDOM,87.25753533646684
31050,0.4,2019-02-19,11:59:55,UNITED_KINGDOM,83.31204986147891
35961,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,70.17203874365674
35951,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,63.78690342245085
31310,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,85.33121910068827
31350,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,77.95568891188177
33910,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,80.22975039312503
35350,-2.6,2019-02-19,11:59:55,UNITED_KINGDOM,90.09174640740123
35340,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,81.43055780469612
33880,-1.2,2019-02-19,11:59:55,UNITED_KINGDOM,87.56215762290277
31770,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,79.31926631598228
31760,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,96.44618313383081
37860,4.1,2019-02-19,11:59:55,UNITED_KINGDOM,66.90818232967032
32810,-0.1,2019-02-19,11:59:55,UNITED_KINGDOM,85.74914029211753
35413,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,81.49959969128778
30280,3.0,2019-02-19,11:59:55,UNITED_KINGDOM,83.63408282413862
33180,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,77.46039919568737
33160,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.98393007960533
33210,-2.5,2019-02-19,11:59:55,UNITED_KINGDOM,94.23062205201877
35660,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,79.09081416121111
35661,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,82.7381759235135
37020,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,96.46333477402813
35773,0.9,2019-02-19,11:59:55,UNITED_KINGDOM,74.06826580624
35770,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,87.79073699824328
889520,-2.1,2019-02-19,11:59:55,UNITED_KINGDOM,85.52867906764334
36553,0.3,2019-02-19,11:59:55,UNITED_KINGDOM,80.87083406774532
33735,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,79.94720603427989
35860,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,83.27430397508597
31140,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,68.75290147029222
31360,-0.7,2019-02-19,11:59:55,UNITED_KINGDOM,80.72810234438423
38080,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,77.03828105074099
38100,4.1,2019-02-19,11:59:55,UNITED_KINGDOM,80.23797881770992
38650,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,78.06767121123191
38640,-1.0,2019-02-19,11:59:55,UNITED_KINGDOM,79.48427856249697
30220,1.7,2019-02-19,11:59:55,UNITED_KINGDOM,85.94340133809594
31110,2.2,2019-02-19,11:59:55,UNITED_KINGDOM,81.13787635735659
36030,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,83.32460446550456
37460,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,82.05035854735597
36600,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,84.63130785088126
32610,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,82.673331406227
32635,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,76.92214324861156
31540,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,79.91779272352079
35110,-3.7,2019-02-19,11:59:55,UNITED_KINGDOM,73.20290166125505
36911,-0.4,2019-02-19,11:59:55,UNITED_KINGDOM,83.2111194418596
33920,-1.3,2019-02-19,11:59:55,UNITED_KINGDOM,98.54347770707062
34690,1.5,2019-02-19,11:59:55,UNITED_KINGDOM,85.92200780241288
32400,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,72.35242247381376
35881,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,96.46048474791905
36840,-0.9,2019-02-19,11:59:55,UNITED_KINGDOM,92.24411812889005
37400,0.4,2019-02-19,11:59:55,UNITED_KINGDOM,82.09057586885491
37150,1.4,2019-02-19,11:59:55,UNITED_KINGDOM,79.25869533245037
